0.271746,-1078.39
0.271769,-1168.97
0.271791,-1066.87
0.271814,-1016.9
0.271837,-975.62
0.271859,-951.488
0.271882,-942.487
0.271905,-939.788
0.271927,-948.747
0.27195,-963.199
0.271973,-960.676
0.271995,-956.974
0.272018,-952.184
0.272041,-953.848
0.272063,-947.813
0.272086,-935.396
0.272109,-928.208
0.272132,-944.219
0.272154,-946.154
0.272177,-936.437
0.2722,-930.297
0.272222,-939.917
0.272245,-942.173
0.272268,-939.692
0.27229,-940.597
0.272313,-970.419
0.272336,-1005.82
0.272358,-1073.89
0.272381,-1017.61
0.272404,-974.318
0.272426,-974.575
0.272449,-1180.32
0.272472,-1496.65
0.272494,-2044.97
0.272517,-2957.66
0.27254,-1946.94
0.272562,-1546.61
0.272585,-1398.25
0.272608,-1456.04
0.27263,-1888.44
0.272653,-1447.36
0.272676,-1196.19
0.272698,-1042.15
0.272721,-936.869
0.272744,-965.923
0.272766,-1045.35
0.272789,-1062.48
0.272812,-1327.59
0.272834,-1010.68
0.272857,-682.735
0.27288,-794.314
0.272902,-1006.53
0.272925,-1306.41
0.272948,-1946.59
0.272971,-2512.88
0.272993,-1717.6
0.273016,-1316.57
0.273039,-1070.82
0.273061,-932.791
0.273084,-933.704
0.273107,-918.65
0.273129,-920.783
0.273152,-930.752
0.273175,-1034.74
0.273197,-1162.84
0.27322,-1390.47
0.273243,-1867.36
0.273265,-1399.39
0.273288,-1166.16
0.273311,-1030.04
0.273333,-926.465
0.273356,-917.96
0.273379,-877.097
0.273401,-825.536
0.273424,-732.481
0.273447,-560.574
0.273469,-891.254
0.273492,-1043.83
0.273515,-1132.26
0.273537,-891.01
0.27356,-588.32
0.273583,-154.574
0.273605,676.567
0.273628,-122.087
0.273651,-518.637
0.273673,-771.126
0.273696,-1008.29
0.273719,-1130.88
0.273741,-1311.11
0.273764,-1643.3
0.273787,-1500.53
0.27381,-1641.69
0.273832,-2073.56
0.273855,-3068.64
0.273878,-2967.45
0.2739,-2254.49
0.273923,-2071.76
0.273946,-1288.79
0.273968,-836.977
0.273991,-376.373
0.274014,-536.829
0.274036,-788.877
0.274059,-996.653
0.274082,-1262.62
0.274104,-1669.17
0.274127,-1308.64
0.27415,-1129.6
0.274172,-1069.12
0.274195,-1064.65
0.274218,-1185.4
0.27424,-1313.06
0.274263,-1065.3
0.274286,-840.905
0.274308,-850.188
0.274331,-1156.72
0.274354,-941.169
0.274376,-774.745
0.274399,-596.476
0.274422,-831.919
0.274444,-1150.96
0.274467,-1583.39
0.27449,-1148.73
0.274512,-1042.97
0.274535,-971.396
0.274558,-905.557
0.27458,-1043.64
0.274603,-1020.21
0.274626,-1041.1
0.274649,-987.135
0.274671,-926.162
0.274694,-869.16
0.274717,-861.885
0.274739,-665.505
0.274762,-854.126
0.274785,-990.623
0.274807,-87.2289
0.27483,-448.488
0.274853,-540.798
0.274875,-466.464
0.274898,-990.782
0.274921,-1430.9
0.274943,-2115.4
0.274966,-2086.15
0.274989,-1597.47
0.275011,-1011.1
0.275034,-474.37
0.275057,-301.562
0.275079,-473.059
0.275102,-594.653
0.275125,-635.746
0.275147,-443.577
0.27517,-803.595
0.275193,-793.381
0.275215,-79.5282
0.275238,262.479
0.275261,-240.516
0.275283,-730.683
0.275306,-1185.51
0.275329,-1745.66
0.275351,-1545.27
0.275374,-1232.69
0.275397,-1064.85
0.27542,-1019.61
0.275442,-1005.75
0.275465,-1062.14
0.275488,-1172.58
0.27551,-1531.18
0.275533,-1228.74
0.275556,-1117.66
0.275578,-1014.46
0.275601,-932.858
0.275624,-938.317
0.275646,-234.962
0.275669,-763.619
0.275692,-1147.17
0.275714,-1602.02
0.275737,-2407.35
0.27576,-1605.77
0.275782,-774.979
0.275805,269.679
0.275828,2509.99
0.27585,3886.29
0.275873,3150.35
0.275896,1760.3
0.275918,429.879
0.275941,-435.225
0.275964,-695.387
0.275986,-677.968
0.276009,-499.052
0.276032,42.1155
0.276054,-548.15
0.276077,-1007.44
0.2761,-581.901
0.276122,-1175.24
0.276145,-1681.68
0.276168,-1303.68
0.27619,-1169.91
0.276213,-1037.9
0.276236,-923.489
0.276259,-828.211
0.276281,-737.737
0.276304,-579.55
0.276327,-217.318
0.276349,-849.461
0.276372,-903.053
0.276395,-925.028
0.276417,-947.239
0.27644,-852.785
0.276463,-575.188
0.276485,-764.004
0.276508,-846.663
0.276531,-886.214
0.276553,-905.47
0.276576,-629.529
0.276599,-606.515
0.276621,-425.881
0.276644,125.845
0.276667,-235.819
0.276689,-212.411
0.276712,299.978
0.276735,-121.916
0.276757,-65.3811
0.27678,441.474
0.276803,-261.209
0.276825,-596.41
0.276848,-788.943
0.276871,-912.346
0.276893,-879.565
0.276916,-805.118
0.276939,-683.995
0.276961,-485.976
0.276984,-549.055
0.277007,-421.384
0.277029,-45.4692
0.277052,-226.533
0.277075,-561.393
0.277098,-593.334
0.27712,-487.442
0.277143,-114.071
0.277166,429.05
0.277188,-141.138
0.277211,-379.584
0.277234,-423.572
0.277256,-204.028
0.277279,-939.867
0.277302,-1022.13
0.277324,-966.61
0.277347,-994.952
0.27737,-944.418
0.277392,-942.68
0.277415,-960.082
0.277438,-985.765
0.27746,-1002.88
0.277483,-973.417
0.277506,-934.273
0.277528,-902.214
0.277551,-863.198
0.277574,-801.386
0.277596,-866.62
0.277619,-914.771
0.277642,-927.754
0.277664,-940.735
0.277687,-941.252
0.27771,-950.141
0.277732,-964.967
0.277755,-999.868
0.277778,-1057.72
0.2778,-1019.54
0.277823,-1015.37
0.277846,-1057.41
0.277868,-990.133
0.277891,-961.834
0.277914,-947.335
0.277937,-953.998
0.277959,-971.714
0.277982,-1023.41
0.278005,-983.501
0.278027,-1072.69
0.27805,-1216.17
0.278073,-1472.42
0.278095,-2012.29
0.278118,-1511.1
0.278141,-1230.19
0.278163,-1084.07
0.278186,-985.578
0.278209,-1022.3
0.278231,-1127.58
0.278254,-1217.34
0.278277,-1414.79
0.278299,-1889.12
0.278322,-2819.1
0.278345,-2838.08
0.278367,-2362.14
0.27839,-1622.2
0.278413,-1189.97
0.278435,-988.062
0.278458,-918.117
0.278481,-918.492
0.278503,-912.127
0.278526,-924.916
0.278549,-929.976
0.278571,-932.315
0.278594,-934.136
0.278617,-947.329
0.278639,-948.884
0.278662,-942.122
0.278685,-931.82
0.278707,-936.368
0.27873,-927.353
0.278753,-922.484
0.278776,-933.328
0.278798,-938.685
0.278821,-920.493
0.278844,-912.47
0.278866,-909.929
0.278889,-919.919
0.278912,-936.393
0.278934,-948.578
0.278957,-942.362
0.27898,-939.311
0.279002,-949.934
0.279025,-967.501
0.279048,-967.478
0.27907,-963.176
0.279093,-972.447
0.279116,-1007.1
0.279138,-967.172
0.279161,-949.999
0.279184,-940.18
0.279206,-938.411
0.279229,-997.133
0.279252,-1101.9
0.279274,-1253.55
0.279297,-1551.13
0.27932,-1306.76
0.279342,-1117.47
0.279365,-1012.03
0.279388,-967.59
0.27941,-974.417
0.279433,-989.255
0.279456,-959.932
0.279478,-944.999
0.279501,-938.143
0.279524,-930.673
0.279546,-928.925
0.279569,-953.421
0.279592,-1013.74
0.279615,-1122.03
0.279637,-1045.54
0.27966,-1031.98
0.279683,-1056.08
0.279705,-1052.21
0.279728,-1153.36
0.279751,-1368.73
0.279773,-1776.59
0.279796,-2743.65
0.279819,-2238.24
0.279841,-2203.1
0.279864,-2782.34
0.279887,-2500.79
0.279909,-2058.17
0.279932,-2006.49
0.279955,-1471.13
0.279977,-1176.11
0.28,-1020.99
0.280023,-842.294
0.280045,-439.149
0.280068,252.594
0.280091,1496.7
0.280113,3111.82
0.280136,2367.34
0.280159,1001.02
0.280181,429.526
0.280204,-245.321
0.280227,-351.275
0.280249,-196.914
0.280272,-1077.76
0.280295,-1717.64
0.280317,-2766.29
0.28034,-1585.68
0.280363,688.069
0.280385,392.091
0.280408,886.234
0.280431,1428.2
0.280454,776.045
0.280476,1299.74
0.280499,2009.27
0.280522,473.295
0.280544,-177.022
0.280567,-580.622
0.28059,-786.913
0.280612,-716.471
0.280635,-801.626
0.280658,-901.957
0.28068,-955.349
0.280703,-1037.24
0.280726,-1194.33
0.280748,-893.732
0.280771,-1292.27
0.280794,-1912.52
0.280816,-3004.7
0.280839,-3459.76
0.280862,-3013.14
0.280884,-1999
0.280907,-1370.79
0.28093,-1045.11
0.280952,-1018.81
0.280975,-1172.27
0.280998,-1478.11
0.28102,-2119.64
0.281043,-1368.65
0.281066,-914.031
0.281088,-484.99
0.281111,193.508
0.281134,-581.697
0.281156,-1054.61
0.281179,-1153.76
0.281202,-1287.76
0.281224,-1511.74
0.281247,-739.044
0.28127,-179.268
0.281293,-558.226
0.281315,-736.48
0.281338,-797.635
0.281361,-246.262
0.281383,-597.139
0.281406,-759.732
0.281429,-858.826
0.281451,-931.228
0.281474,-927.783
0.281497,-923.89
0.281519,-930.639
0.281542,-949.633
0.281565,-1008.99
0.281587,-1045.56
0.28161,-1132.95
0.281633,-1320.1
0.281655,-599.781
0.281678,-489.31
0.281701,-165.806
0.281723,371.509
0.281746,-284.268
0.281769,-545.729
0.281791,-647.502
0.281814,-853.212
0.281837,-896.19
0.281859,-921.445
0.281882,-936.939
0.281905,-933.811
0.281927,-954.236
0.28195,-1131.58
0.281973,-1365.79
0.281995,-1751.98
0.282018,-2556.04
0.282041,-1685.48
0.282063,-1266.62
0.282086,-969.561
0.282109,-675.147
0.282132,-824.23
0.282154,-916.79
0.282177,-1001.63
0.2822,-975.746
0.282222,-950.541
0.282245,-910.354
0.282268,-905.842
0.28229,-907.624
0.282313,-903.277
0.282336,-907.39
0.282358,-1044.01
0.282381,-1191.92
0.282404,-1468.48
0.282426,-2071.71
0.282449,-1137.42
0.282472,-1103.39
0.282494,-1189.55
0.282517,-1428.65
0.28254,-1709.29
0.282562,-2326.01
0.282585,-1859.59
0.282608,-1137.71
0.28263,-520.339
0.282653,367.438
0.282676,-254.459
0.282698,-571.265
0.282721,-766.257
0.282744,-940.165
0.282766,-975.112
0.282789,-988.218
0.282812,-1006.31
0.282834,-1027.02
0.282857,-994.077
0.28288,-970.752
0.282902,-788.384
0.282925,-540.085
0.282948,-123.612
0.282971,808.62
0.282993,288.547
0.283016,340.998
0.283039,983.322
0.283061,338.358
0.283084,-252.55
0.283107,-617.887
0.283129,-855.433
0.283152,-933.713
0.283175,-936.536
0.283197,-935.511
0.28322,-937.241
0.283243,-955.661
0.283265,-956.404
0.283288,-971.767
0.283311,-1026.8
0.283333,-1140.83
0.283356,-1341.31
0.283379,-1760.34
0.283401,-1754.73
0.283424,-2074.13
0.283447,-2796.97
0.283469,-1665.29
0.283492,-720.79
0.283515,502.117
0.283537,568.99
0.28356,610.585
0.283583,1090.63
0.283605,1147.75
0.283628,1734.4
0.283651,2455.96
0.283673,2133.97
0.283696,1123.88
0.283719,19.3056
0.283741,-1334.66
0.283764,-2795.41
0.283787,-2984.41
0.28381,-1960.24
0.283832,-1337.26
0.283855,-1379.22
0.283878,-1132.77
0.2839,-1123.3
0.283923,-1176.92
0.283946,-914.315
0.283968,-740.393
0.283991,-454.644
0.284014,-568.979
0.284036,-560.407
0.284059,279.793
0.284082,545.271
0.284104,-234.833
0.284127,-648.425
0.28415,-1103.68
0.284172,-1174.24
0.284195,-1072.59
0.284218,-1017.84
0.28424,-996.185
0.284263,-1018.5
0.284286,-1078.38
0.284308,-1184.84
0.284331,-1280.89
0.284354,-1073.08
0.284376,-932.35
0.284399,-909.44
0.284422,-871.065
0.284444,-808.457
0.284467,-695.424
0.28449,-1094.38
0.284512,-1395.34
0.284535,-1779.86
0.284558,-1139.11
0.28458,335.095
0.284603,1227.33
0.284626,1477.97
0.284649,2213.45
0.284671,2234.69
0.284694,835.749
0.284717,-275.082
0.284739,-594.109
0.284762,-106.687
0.284785,832.711
0.284807,681.594
0.28483,113.86
0.284853,308.353
0.284875,683.179
0.284898,1611.98
0.284921,2479.77
0.284943,1445.3
0.284966,454.904
0.284989,408.719
0.285011,-160.003
0.285034,112.498
0.285057,1133.71
0.285079,-100.988
0.285102,-973.811
0.285125,518.996
0.285147,1774.88
0.28517,2013.58
0.285193,1640.36
0.285215,646.848
0.285238,460.147
0.285261,1058.13
0.285283,1442.51
0.285306,495.59
0.285329,-767.913
0.285351,-682.292
0.285374,-353.839
0.285397,-825.506
0.28542,-310.008
0.285442,371.742
0.285465,1663.7
0.285488,1066.53
0.28551,-196.242
0.285533,-1110.91
0.285556,-1190.98
0.285578,-1140.05
0.285601,-949.963
0.285624,-619.064
0.285646,-146.693
0.285669,601.527
0.285692,816.015
0.285714,297.022
0.285737,-125.676
0.28576,84.2131
0.285782,975.194
0.285805,2056.92
0.285828,2808.36
0.28585,2218.32
0.285873,1557.99
0.285896,2273.66
0.285918,3754.17
0.285941,4107.21
0.285964,3968.56
0.285986,4632.38
0.286009,4058.48
0.286032,3160.54
0.286054,4923.91
0.286077,6425.88
0.2861,5591.08
0.286122,4364.81
0.286145,2714.94
0.286168,1328.3
0.28619,1717.64
0.286213,3687.05
0.286236,4706.82
0.286259,5620.13
0.286281,5396.48
0.286304,5114.18
0.286327,5543.5
0.286349,5746.46
0.286372,6198.12
0.286395,5472.49
0.286417,3703.61
0.28644,3559
0.286463,3347.14
0.286485,1781.05
0.286508,697.505
0.286531,506.771
0.286553,1332.71
0.286576,2345.1
0.286599,2636.12
0.286621,2162.32
0.286644,1847.3
0.286667,2799.68
0.286689,3454.77
0.286712,3246.02
0.286735,2202.42
0.286757,2734.17
0.28678,1252.8
0.286803,891.735
0.286825,1310
0.286848,2178.78
0.286871,2815.23
0.286893,3720.39
0.286916,3164.19
0.286939,1497.97
0.286961,1564.12
0.286984,2303.26
0.287007,2143.52
0.287029,1349.14
0.287052,187.736
0.287075,-124.889
0.287098,1006.17
0.28712,2324.23
0.287143,3801.31
0.287166,4663.42
0.287188,3640.67
0.287211,2609.85
0.287234,2772.44
0.287256,2622.67
0.287279,2013.36
0.287302,1619.11
0.287324,2510.7
0.287347,1976.56
0.28737,681.342
0.287392,-397.091
0.287415,-742.289
0.287438,-643.77
0.28746,-518.574
0.287483,-84.7776
0.287506,649.565
0.287528,576.407
0.287551,279.754
0.287574,704.71
0.287596,16.6436
0.287619,114.683
0.287642,821.027
0.287664,1422.01
0.287687,2227.37
0.28771,1819.64
0.287732,1793.85
0.287755,1594.97
0.287778,6.18161
0.2878,14.3594
0.287823,728.106
0.287846,-149.403
0.287868,338.289
0.287891,947.801
0.287914,-147.93
0.287937,87.2568
0.287959,539.069
0.287982,-337.276
0.288005,-644.399
0.288027,-860.614
0.28805,-1018.03
0.288073,-1043.18
0.288095,-1116.76
0.288118,-1090.89
0.288141,-1099.39
0.288163,-1155.84
0.288186,-1065.11
0.288209,-1022.6
0.288231,-1056.67
0.288254,-1045.83
0.288277,-1100.54
0.288299,-1255.9
0.288322,-1107.4
0.288345,-1028.08
0.288367,-982.917
0.28839,-949.639
0.288413,-956.458
0.288435,-960.168
0.288458,-967.569
0.288481,-965.649
0.288503,-961.965
0.288526,-949.869
0.288549,-939.357
0.288571,-902.354
0.288594,-862.703
0.288617,-802.192
0.288639,-879.254
0.288662,-923.326
0.288685,-1110.27
0.288707,-1349.86
0.28873,-1743.68
0.288753,-2566.72
0.288776,-1760.13
0.288798,-1368.6
0.288821,-1132.07
0.288844,-955.597
0.288866,-941.789
0.288889,-936.814
0.288912,-945.584
0.288934,-949.173
0.288957,-965.311
0.28898,-972.284
0.289002,-978.69
0.289025,-971.989
0.289048,-970.683
0.28907,-955.691
0.289093,-950.322
0.289116,-952.66
0.289138,-955.64
0.289161,-941.17
0.289184,-927.217
0.289206,-877.713
0.289229,-805.381
0.289252,-888.092
0.289274,-932.491
0.289297,-944.198
0.28932,-952.638
0.289342,-941.32
0.289365,-944.809
0.289388,-961.871
0.28941,-981.112
0.289433,-991.441
0.289456,-1011.99
0.289478,-968.102
0.289501,-959.622
0.289524,-953.41
0.289546,-953.319
0.289569,-952.68
0.289592,-943.009
0.289615,-935.885
0.289637,-986.554
0.28966,-1047.05
0.289683,-1136.98
0.289705,-1331.58
0.289728,-1153.98
0.289751,-1065.08
0.289773,-955.849
0.289796,-829.516
0.289819,-688.828
0.289841,-410.678
0.289864,-687.138
0.289887,-832.074
0.289909,-920.301
0.289932,-970.78
0.289955,-979.726
0.289977,-977.672
0.29,-963.677
0.290023,-954.331
0.290045,-963.16
0.290068,-965.714
0.290091,-970.205
0.290113,-977.476
0.290136,-981.625
0.290159,-983.771
0.290181,-992.407
0.290204,-983.986
0.290227,-975.509
0.290249,-967.99
0.290272,-962.762
0.290295,-962.621
0.290317,-970.03
0.29034,-969.747
0.290363,-977.575
0.290385,-978.88
0.290408,-980.252
0.290431,-982.419
0.290454,-982.147
0.290476,-976.262
0.290499,-980.989
0.290522,-977.62
0.290544,-974.767
0.290567,-968.613
0.29059,-963.158
0.290612,-959.692
0.290635,-968.749
0.290658,-982.033
0.29068,-1002.5
0.290703,-1007.15
0.290726,-1004.19
0.290748,-994.191
0.290771,-985.27
0.290794,-981.903
0.290816,-987.224
0.290839,-982.193
0.290862,-983.028
0.290884,-979.448
0.290907,-972.124
0.29093,-967.039
0.290952,-967.025
0.290975,-958.585
0.290998,-959.58
0.29102,-962.91
0.291043,-967.886
0.291066,-970.53
0.291088,-991.321
0.291111,-1017.61
0.291134,-1064.63
0.291156,-1163.78
0.291179,-1058.75
0.291202,-995.921
0.291224,-952.03
0.291247,-914.932
0.29127,-812.269
0.291293,-765.816
0.291315,-753.379
0.291338,-618.956
0.291361,-1784.54
0.291383,-2248.02
0.291406,-2084.19
0.291429,-2437.49
0.291451,-3410.82
0.291474,-2271.63
0.291497,-1869.25
0.291519,-1893.66
0.291542,-901.297
0.291565,-765.659
0.291587,-819.347
0.29161,-784.708
0.291633,-726.175
0.291655,-691.823
0.291678,-626.704
0.291701,-1030.81
0.291723,-2193.64
0.291746,-2707.96
0.291769,-2104.03
0.291791,-1007.8
0.291814,435.733
0.291837,1574.58
0.291859,1972.5
0.291882,2109.4
0.291905,1862.71
0.291927,1384.98
0.29195,976.543
0.291973,1611.37
0.291995,1508.98
0.292018,466.797
0.292041,80.9945
0.292063,210.52
0.292086,1259.15
0.292109,1360.96
0.292132,806.78
0.292154,778.765
0.292177,747.273
0.2922,943.443
0.292222,2225.83
0.292245,1743.12
0.292268,1784.5
0.29229,2853.97
0.292313,3174.01
0.292336,3052.98
0.292358,3003.09
0.292381,3150.75
0.292404,2977.2
0.292426,2475.07
0.292449,3127.42
0.292472,4492.59
0.292494,4830.57
0.292517,4787.32
0.29254,3730.82
0.292562,2634.38
0.292585,3845.86
0.292608,6603.37
0.29263,10489.8
0.292653,6981.8
0.292676,5688.54
0.292698,4552.93
0.292721,4033.84
0.292744,2885.27
0.292766,3511.73
0.292789,4382.16
0.292812,4330.87
0.292834,3355.96
0.292857,2432.72
0.29288,883.362
0.292902,255.95
0.292925,-456.482
0.292948,-1009.27
0.292971,-1362.09
0.292993,-1839.42
0.293016,-2661.56
0.293039,-1842.05
0.293061,-1413.41
0.293084,-1159
0.293107,-841.257
0.293129,-567.191
0.293152,-185.438
0.293175,564.323
0.293197,228.472
0.29322,-587.836
0.293243,-609.233
0.293265,-547.208
0.293288,-1313.46
0.293311,-1947.78
0.293333,-1470.09
0.293356,-1258.63
0.293379,-1072.69
0.293401,-951.752
0.293424,-927.562
0.293447,-840.23
0.293469,-779.957
0.293492,-596.429
0.293515,-225.87
0.293537,-618.081
0.29356,-773.991
0.293583,-883.872
0.293605,-920.907
0.293628,-1483.79
0.293651,-1246.38
0.293673,-968.814
0.293696,-1074.92
0.293719,-1103.84
0.293741,-1085.74
0.293764,-722.637
0.293787,-276.274
0.29381,-580.703
0.293832,-718.367
0.293855,-801.794
0.293878,-904.999
0.2939,-885.317
0.293923,-829.761
0.293946,-717.11
0.293968,-479.522
0.293991,-763.423
0.294014,-840.275
0.294036,-882.207
0.294059,-914.732
0.294082,-920.382
0.294104,-971.204
0.294127,-1034.83
0.29415,-1123.12
0.294172,-1240.47
0.294195,-1049.82
0.294218,-938.596
0.29424,-810.721
0.294263,-1408.32
0.294286,-1494.68
0.294308,-1826.1
0.294331,-2571.23
0.294354,-2109.01
0.294376,-1505.42
0.294399,-1168.99
0.294422,-939.917
0.294444,-904.181
0.294467,-913.976
0.29449,-937.439
0.294512,-960.256
0.294535,-979.348
0.294558,-990.704
0.29458,-1029.29
0.294603,-981.725
0.294626,-968.848
0.294649,-934.042
0.294671,-960.91
0.294694,-990.133
0.294717,-1026.65
0.294739,-1470.67
0.294762,-1206.09
0.294785,-1002.53
0.294807,-868.99
0.29483,-662.67
0.294853,-332.928
0.294875,-958.836
0.294898,-908.761
0.294921,-867.331
0.294943,-817.258
0.294966,-863.74
0.294989,-903.761
0.295011,-926.032
0.295034,-941.657
0.295057,-919.617
0.295079,-923.372
0.295102,-934.523
0.295125,-946.434
0.295147,-950.181
0.29517,-965.893
0.295193,-966.894
0.295215,-960.789
0.295238,-952.005
0.295261,-959.063
0.295283,-961.76
0.295306,-962.434
0.295329,-958.254
0.295351,-964.009
0.295374,-961.39
0.295397,-962.196
0.29542,-966.725
0.295442,-968.887
0.295465,-951.469
0.295488,-945.306
0.29551,-945.265
0.295533,-948.222
0.295556,-948.213
0.295578,-954.06
0.295601,-955.435
0.295624,-967.473
0.295646,-972.189
0.295669,-972.002
0.295692,-968.414
0.295714,-987.791
0.295737,-1011.1
0.29576,-1054.44
0.295782,-1135.27
0.295805,-1056.6
0.295828,-1019.44
0.29585,-1030.59
0.295873,-1022.12
0.295896,-1081.64
0.295918,-1196.6
0.295941,-1087.93
0.295964,-1031.14
0.295986,-990.46
0.296009,-950.29
0.296032,-934.225
0.296054,-926.753
0.296077,-944.316
0.2961,-955.352
0.296122,-958.855
0.296145,-978.189
0.296168,-1017.25
0.29619,-1060.68
0.296213,-1142.56
0.296236,-1084.78
0.296259,-1037.19
0.296281,-1012.62
0.296304,-986.511
0.296327,-973.935
0.296349,-971.898
0.296372,-957.37
0.296395,-954.572
0.296417,-956.94
0.29644,-954.909
0.296463,-953.313
0.296485,-960.004
0.296508,-953.025
0.296531,-952.726
0.296553,-965.571
0.296576,-976.438
0.296599,-973.787
0.296621,-980.706
0.296644,-974.706
0.296667,-959.175
0.296689,-962.836
0.296712,-977.141
0.296735,-969.102
0.296757,-966.707
0.29678,-969.053
0.296803,-966.894
0.296825,-961.14
0.296848,-952.181
0.296871,-945.445
0.296893,-956.274
0.296916,-977.45
0.296939,-1009.38
0.296961,-1041.83
0.296984,-974.614
0.297007,-814.264
0.297029,-470.507
0.297052,357.789
0.297075,-121.766
0.297098,-211.622
0.29712,30.5426
0.297143,-520.725
0.297166,-748.215
0.297188,-882.381
0.297211,-969.615
0.297234,-984.476
0.297256,-998.511
0.297279,-1016.72
0.297302,-1070.54
0.297324,-1268.8
0.297347,-1363.09
0.29737,-1613.28
0.297392,-2248
0.297415,-1599.59
0.297438,-1274.69
0.29746,-791.669
0.297483,-60.644
0.297506,882.195
0.297528,2717.12
0.297551,2285.48
0.297574,579.805
0.297596,-38.7104
0.297619,-178.159
0.297642,228.293
0.297664,1307.72
0.297687,1004.73
0.29771,60.2334
0.297732,471.226
0.297755,1112.05
0.297778,1045.05
0.2978,355.85
0.297823,211.636
0.297846,836.892
0.297868,94.1351
0.297891,63.4228
0.297914,550.181
0.297937,269.035
0.297959,1062.57
0.297982,2811.12
0.298005,4741.55
0.298027,5065.96
0.29805,3952.5
0.298073,2244.87
0.298095,2056.49
0.298118,2061.22
0.298141,1908.12
0.298163,1489.04
0.298186,1460.78
0.298209,1005.25
0.298231,1944.99
0.298254,4723.53
0.298277,6628.83
0.298299,6993.55
0.298322,6561.7
0.298345,4784.77
0.298367,2149.44
0.29839,1464.47
0.298413,871.759
0.298435,187.547
0.298458,568.028
0.298481,891.635
0.298503,844.439
0.298526,1954.37
0.298549,2981.82
0.298571,3303.38
0.298594,3298.64
0.298617,3629.28
0.298639,3516.31
0.298662,2306.1
0.298685,1346.35
0.298707,902.601
0.29873,242.734
0.298753,74.9987
0.298776,503.522
0.298798,492.945
0.298821,846.16
0.298844,2314.34
0.298866,3432.86
0.298889,3838.43
0.298912,4420.86
0.298934,4589.41
0.298957,4357.87
0.29898,4797.09
0.299002,5483.29
0.299025,5515.35
0.299048,5378.96
0.29907,5535.61
0.299093,5245.71
0.299116,3859.02
0.299138,2468.53
0.299161,3005.39
0.299184,3071.65
0.299206,3336.04
0.299229,3231.36
0.299252,1530.13
0.299274,1226.6
0.299297,2128.18
0.29932,946.049
0.299342,254.068
0.299365,226.269
0.299388,1457.83
0.29941,2027.06
0.299433,847.794
0.299456,-573.152
0.299478,-1401.5
0.299501,-1853.28
0.299524,-812.519
0.299546,801.536
0.299569,1677.94
0.299592,3620.44
0.299615,4314.29
0.299637,2062.99
0.29966,1642.88
0.299683,3334.47
0.299705,3605.89
0.299728,3673.09
0.299751,3994.06
0.299773,3535.43
0.299796,3280.06
0.299819,2710.81
0.299841,1512.9
0.299864,930.948
0.299887,69.9885
0.299909,7.86302
0.299932,817.101
0.299955,2427.54
0.299977,4190.67
0.3,4325.44
0.300023,3342.72
0.300045,2967.65
0.300068,2136.14
0.300091,713.735
0.300113,76.952
0.300136,-454.132
0.300159,-771.265
0.300181,-713.427
0.300204,-471.005
0.300227,-640.63
0.300249,-591.513
0.300272,-388.413
0.300295,400.349
0.300317,41.6466
0.30034,-6.40464
0.300363,394.493
0.300385,-442.113
0.300408,-877.109
0.300431,-1261.54
0.300454,-712.559
0.300476,-527.289
0.300499,-92.9356
0.300522,322.522
0.300544,-374.629
0.300567,-747.542
0.30059,-1058.16
0.300612,-1397.75
0.300635,-1159.47
0.300658,-1032.52
0.30068,-888.693
0.300703,-841.525
0.300726,-776.968
0.300748,-620.217
0.300771,-826.229
0.300794,-933.592
0.300816,-1016.64
0.300839,-1126.09
0.300862,-1290.58
0.300884,-1054.08
0.300907,-1010.88
0.30093,-976.865
0.300952,-946.572
0.300975,-960.683
0.300998,-963.989
0.30102,-973.271
0.301043,-1018.7
0.301066,-1080.6
0.301088,-1179.41
0.301111,-1408.91
0.301134,-1179.76
0.301156,-1076.65
0.301179,-1015.05
0.301202,-977.776
0.301224,-977.587
0.301247,-991.051
0.30127,-1001.46
0.301293,-991.414
0.301315,-976.482
0.301338,-973.993
0.301361,-969.985
0.301383,-978.394
0.301406,-982.351
0.301429,-972.692
0.301451,-963.099
0.301474,-960.91
0.301497,-952.926
0.301519,-956.556
0.301542,-960.144
0.301565,-960.672
0.301587,-964.233
0.30161,-969.549
0.301633,-963.157
0.301655,-960.796
0.301678,-959.122
0.301701,-921.781
0.301723,-882.556
0.301746,-841.641
0.301769,-631.139
0.301791,-800.056
0.301814,-883.951
0.301837,-922.685
0.301859,-929.871
0.301882,-882
0.301905,-787.492
0.301927,-635.29
0.30195,-653.184
0.301973,-777.677
0.301995,-790.962
0.302018,-701.598
0.302041,-406.947
0.302063,-24.1345
0.302086,22.9894
0.302109,98.7091
0.302132,-92.533
0.302154,-440.283
0.302177,-484.983
0.3022,-293.689
0.302222,265.981
0.302245,-159.302
0.302268,40.4039
0.30229,785.494
0.302313,862.722
0.302336,1928.54
0.302358,1221.56
0.302381,370.446
0.302404,1186.87
0.302426,1222
0.302449,333.821
0.302472,142.967
0.302494,435.608
0.302517,-406.162
0.30254,-713.28
0.302562,-892.77
0.302585,-1020.15
0.302608,-977.457
0.30263,-882.378
0.302653,-851.15
0.302676,-751.653
0.302698,-343.922
0.302721,-194
0.302744,435.398
0.302766,1740.87
0.302789,1142.92
0.302812,161.364
0.302834,-513.648
0.302857,-1007.48
0.30288,-1315.66
0.302902,-1631.4
0.302925,-1282.41
